0.005468369,0.014166355,0.039022207,0.006774187,0.01261735,0.022873878,A
0.002468348,0.011166334,0.039022207,0.006774187,0.01261735,0.022873878,A
0.002468348,0.011166334,0.049022198,0.002774239,0.01261735,0.022873878,A
0.002468348,0.011166334,0.039022207,-0.039225817,0.01261735,0.022873878,A
0.002468348,0.011166334,0.039022207,0.002774239,0.01261735,0.022873878,A
0.002468348,0.007166386,0.046022177,0.002774239,0.01261735,0.025873661,A
0.002468348,0.011166334,0.04202223,0.006774187,0.008617401,0.022873878,A
0.002468348,0.007166386,0.036022186,0.006774187,-0.003382444,0.022873878,A
0.002468348,-0.001833677,0.039022207,0.006774187,0.008617401,0.022873878,A
0.002468348,0.011166334,0.039022207,0.006774187,0.01261735,0.022873878,A
0.002468348,0.011166334,0.039022207,0.002774239,0.008617401,0.022873878,A
0.002468348,0.011166334,0.046022177,0.006774187,0.015617371,0.025873661,A
0.005468369,0.011166334,0.039022207,0.006774187,0.01261735,0.022873878,A
0.005468369,0.014166355,0.039022207,0.006774187,0.01261735,0.022873878,A
0.005468369,0.011166334,0.049022198,0.006774187,0.01261735,0.022873878,A
0.005468369,0.011166334,0.039022207,0.002774239,0.01261735,0.022873878,A
0.002468348,0.014166355,0.039022207,0.009774208,0.01261735,0.022873878,A
0.002468348,0.014166355,0.039022207,0.006774187,0.015617371,0.022873878,A
0.002468348,0.014166355,0.039022207,0.006774187,0.01261735,0.022873878,A
0.005468369,0.017166376,0.039022207,0.006774187,0.01261735,0.025873661,A
0.005468369,0.014166355,0.039022207,0.006774187,0.01261735,0.018873692,A
-0.001531601,0.014166355,0.039022207,0.009774208,0.01261735,0.022873878,A
-0.010531664,0.011166334,0.046022177,0.006774187,0.01261735,0.022873878,A
-0.001531601,0.014166355,0.039022207,0.006774187,-3.83E-04,0.022873878,A
-0.004531622,0.014166355,0.039022207,0.006774187,0.01261735,0.022873878,A
0.002468348,0.014166355,0.039022207,0.009774208,0.015617371,0.022873878,A
-0.001531601,0.017166376,0.039022207,0.006774187,0.01261735,0.022873878,A
0.002468348,0.014166355,0.039022207,0.006774187,0.01261735,0.022873878,A
0.002468348,0.014166355,0.039022207,0.006774187,0.01261735,0.022873878,A
0.002468348,0.014166355,0.026022196,0.006774187,0.01261735,0.022873878,A
0.002468348,0.017166376,0.039022207,0.009774208,0.01261735,0.022873878,A
0.002468348,0.011166334,0.039022207,0.006774187,0.01261735,0.022873878,A
-0.001531601,0.011166334,0.04202223,0.006774187,0.01261735,0.022873878,A
-0.001531601,0.017166376,0.039022207,-2.26E-04,0.01261735,0.022873878,A
0.002468348,0.017166376,0.036022186,0.006774187,0.01261735,0.018873692,A
0.002468348,0.011166334,0.036022186,0.006774187,0.01261735,0.022873878,A
0.002468348,0.014166355,0.039022207,0.009774208,0.01261735,0.025873661,A
-0.001531601,0.017166376,0.039022207,0.006774187,0.015617371,0.025873661,A
0.005468369,0.011166334,0.039022207,0.006774187,0.01261735,0.01587367,A
-0.001531601,0.011166334,0.023022175,0.006774187,0.01261735,0.022873878,A
-0.001531601,0.011166334,0.036022186,0.006774187,0.01261735,0.022873878,A
0.002468348,0.020166397,0.039022207,0.006774187,0.01261735,0.018873692,A
-0.001531601,0.011166334,0.04202223,0.006774187,0.01261735,0.022873878,A
-0.001531601,0.011166334,0.046022177,-2.26E-04,0.01261735,0.022873878,A
-0.001531601,0.014166355,0.046022177,-2.26E-04,0.01261735,0.025873661,A
0.002468348,0.011166334,0.049022198,-2.26E-04,0.018617392,0.025873661,A
-0.001531601,0.011166334,0.04202223,0.006774187,0.01261735,0.022873878,A
-0.001531601,0.011166334,0.04202223,0.006774187,0.01261735,0.022873878,A
-0.001531601,0.011166334,0.04202223,0.006774187,0.01261735,0.022873878,A
-0.001531601,0.011166334,0.039022207,0.006774187,0.01261735,0.022873878,A
-0.001531601,0.011166334,0.039022207,0.002774239,0.01261735,0.022873878,A
-0.001531601,0.011166334,0.039022207,0.006774187,0.01261735,0.022873878,A
-0.001531601,-0.027833462,0.033022165,0.006774187,0.01261735,0.018873692,A
-0.001531601,0.011166334,0.036022186,0.006774187,0.01261735,0.022873878,A
0.002468348,0.011166334,0.036022186,0.006774187,0.01261735,0.018873692,A
-0.001531601,-0.021833658,0.036022186,0.006774187,0.01261735,0.022873878,A
-0.001531601,0.011166334,0.036022186,0.006774187,0.01261735,0.022873878,A
-0.001531601,0.011166334,0.036022186,0.006774187,0.01261735,0.025873661,A
0.002468348,0.011166334,0.036022186,0.012774229,0.01261735,0.018873692,A
0.002468348,0.011166334,0.036022186,0.006774187,0.01261735,0.018873692,A
0.002468348,0.011166334,0.033022165,0.006774187,0.01261735,0.018873692,A
-0.001531601,0.011166334,0.036022186,0.006774187,0.01261735,-0.007126331,A
0.002468348,0.011166334,0.036022186,0.006774187,0.01261735,0.018873692,A
0.002468348,0.011166334,0.00402236,0.006774187,0.01261735,0.018873692,A
0.005468369,0.011166334,0.04202223,0.006774187,0.01261735,0.018873692,A
0.002468348,0.007166386,0.033022165,0.006774187,0.01261735,0.018873692,A
0.002468348,0.007166386,0.036022186,0.006774187,0.01261735,0.00587368,A
0.002468348,0.014166355,0.033022165,0.006774187,0.01261735,0.018873692,A
0.005468369,0.011166334,0.033022165,0.006774187,0.01261735,0.01587367,A
0.002468348,0.014166355,0.036022186,0.006774187,-0.010382652,0.01587367,A
0.002468348,0.011166334,0.033022165,0.006774187,0.01261735,0.022873878,A
0.002468348,0.011166334,0.033022165,0.006774187,0.015617371,0.01587367,A
0.002468348,0.011166334,0.030022383,0.006774187,0.01261735,0.01587367,A
0.002468348,0.011166334,-0.005977631,0.006774187,0.01261735,0.012873888,A
-0.001531601,0.017166376,-0.015977621,0.006774187,0.01261735,0.01587367,A
0.002468348,0.011166334,-0.011977673,0.006774187,-3.83E-04,0.01587367,A
-0.001531601,0.014166355,-0.011977673,0.006774187,0.01261735,0.018873692,A
-0.001531601,0.007166386,-0.008977652,0.006774187,0.008617401,0.018873692,A
-0.001531601,0.007166386,-0.008977652,0.006774187,0.01261735,0.025873661,A
-0.001531601,0.011166334,-0.011977673,0.002774239,0.01261735,0.022873878,A
-0.001531601,0.011166334,-0.015977621,0.006774187,0.01261735,0.022873878,A
-0.010531664,0.011166334,-0.015977621,0.006774187,0.01261735,0.018873692,A
-0.001531601,0.011166334,-0.015977621,0.006774187,0.01261735,0.018873692,A
-0.001531601,0.007166386,-0.011977673,0.006774187,0.018617392,0.018873692,A
-0.001531601,0.011166334,0.013022184,0.006774187,0.01261735,0.018873692,A
0.002468348,0.011166334,0.010022163,0.009774208,0.01261735,0.018873692,A
-0.001531601,0.011166334,0.007022381,0.006774187,0.01261735,0.018873692,A
0.002468348,0.011166334,0.007022381,0.002774239,0.008617401,0.022873878,A
-0.001531601,0.007166386,0.013022184,0.006774187,0.01261735,0.022873878,A
-0.001531601,0.007166386,0.00402236,0.006774187,0.01261735,0.018873692,A
-0.001531601,0.007166386,0.00402236,0.006774187,0.01261735,0.022873878,A
-0.001531601,0.007166386,0.00402236,0.002774239,0.01261735,0.018873692,A
-0.001531601,0.007166386,0.00402236,0.006774187,0.008617401,0.025873661,A
-0.001531601,0.007166386,0.00402236,0.002774239,0.01261735,0.018873692,A
-0.010531664,0.011166334,2.22E-05,0.006774187,0.008617401,0.022873878,A
-0.001531601,0.011166334,0.00402236,0.006774187,0.01261735,0.018873692,A
-0.001531601,0.007166386,2.22E-05,0.002774239,0.008617401,0.018873692,A
-0.014531612,0.007166386,0.00402236,0.006774187,0.008617401,0.018873692,A
-0.001531601,0.007166386,0.00402236,0.006774187,0.01261735,0.018873692,A
-0.001531601,0.007166386,2.22E-05,0.006774187,0.008617401,0.018873692,A
-0.001531601,0.004166365,0.00402236,0.002774239,0.01261735,0.018873692,A
0.002468348,0.007166386,2.22E-05,0.002774239,0.008617401,0.018873692,A
-0.001531601,0.007166386,2.22E-05,0.006774187,0.01261735,0.018873692,A
0.002468348,0.007166386,0.007022381,0.002774239,0.01261735,0.01587367,A
-0.001531601,0.014166355,2.22E-05,0.002774239,0.01261735,0.01587367,A
-0.001531601,0.007166386,2.22E-05,0.002774239,0.01261735,0.01587367,A
-0.001531601,0.007166386,0.00402236,0.006774187,0.008617401,0.018873692,A
-0.001531601,0.007166386,2.22E-05,0.006774187,0.008617401,0.018873692,A
-0.001531601,0.007166386,2.22E-05,0.002774239,0.01261735,0.01587367,A
0,0,0.003000021,0.004406452,0.003884077,0.007601023,B
-0.006000042,0,0.00699997,0.004406452,0.003884077,0.00460124,B
0,0,0.023000002,4.07E-04,0.003884077,-0.002398968,B
0,0,0.031999826,4.07E-04,0.003884077,0.00460124,B
0,0,0.026000023,4.07E-04,0.003884077,0.00460124,B
0,0,0.039000034,0.004406452,0.003884077,0.007601023,B
0,0,0.036000013,0.004406452,0.003884077,0.00460124,B
0,0,0.039000034,0.004406452,0.003884077,0.007601023,B
0,0,0.039000034,4.07E-04,0.007884026,0.007601023,B
0,0,0.044999838,4.07E-04,0.003884077,0.007601023,B
0,-0.009000063,0.039000034,0.004406452,0.003884077,0.007601023,B
0,0,0.044999838,4.07E-04,0.003884077,0.007601023,B
0,0,0.049000025,4.07E-04,0.003884077,0.007601023,B
0,0,0.05499983,0.004406452,0.007884026,0.007601023,B
0.003000021,0,0.05499983,0.004406452,0.003884077,0.007601023,B
0,0,0.05799985,4.07E-04,0.003884077,0.007601023,B
0,-0.003000021,0.062000036,4.07E-04,0.003884077,0.007601023,B
0,0,0.05799985,4.07E-04,0.007884026,0.007601023,B
0,0.003999949,0.05799985,4.07E-04,0.003884077,0.010601044,B
0,0,0.05799985,4.07E-04,0.003884077,0.007601023,B
-0.013000011,0,0.05799985,0.004406452,0.003884077,0.010601044,B
0.003000021,-0.016000032,0.05799985,0.004406452,0.003884077,0.007601023,B
0.00699997,0,0.05799985,4.07E-04,0.003884077,0.010601044,B
0,0,0.05799985,0.004406452,0.003884077,0.010601044,B
0.003000021,-0.003000021,0.05799985,4.07E-04,0.003884077,0.010601044,B
0.003000021,0,0.062000036,0.004406452,0.003884077,-0.008398771,B
0.003000021,0,0.044999838,0.004406452,0.003884077,0.007601023,B
0,0,0.05799985,0.004406452,0.003884077,0.007601023,B
0.003000021,-0.003000021,0.062000036,0.010406494,0.003884077,0.010601044,B
0.003000021,0,0.05799985,0.004406452,0.003884077,0.007601023,B
0.003000021,0,0.062000036,4.07E-04,0.003884077,0.007601023,B
0,-0.003000021,0.062000036,4.07E-04,0.003884077,0.007601023,B
0.003000021,0,0.062000036,0.004406452,0.007884026,0.007601023,B
0.003000021,0,0.062000036,4.07E-04,0.003884077,0.007601023,B
0.003000021,0,0.062000036,0.004406452,0.003884077,0.007601023,B
0.003000021,-0.021999836,0.062000036,4.07E-04,0.003884077,0.00460124,B
0.003000021,0,0.062000036,0.004406452,0.003884077,0.00460124,B
0.003000021,-0.003000021,0.05799985,4.07E-04,0.007884026,0.00460124,B
0.003000021,-0.003000021,0.05799985,4.07E-04,0.003884077,0.00460124,B
0,-0.003000021,0.062000036,4.07E-04,0.003884077,0.00460124,B
-0.019000053,0,0.05799985,0.004406452,-0.012115955,0.00460124,B
0,0.003999949,0.05799985,4.07E-04,0.003884077,0.00460124,B
0.003000021,-0.003000021,0.06499982,0.004406452,0.003884077,0.007601023,B
0,-0.003000021,0.06499982,4.07E-04,0.007884026,0.00460124,B
0,-0.003000021,0.05799985,4.07E-04,0.003884077,0.00460124,B
0,-0.003000021,0.05799985,4.07E-04,0.003884077,0.00460124,B
0.003000021,-0.003000021,0.062000036,4.07E-04,0.003884077,-0.024398804,B
0,0,0.05799985,-0.012593508,0.003884077,0.00460124,B
0.003000021,-0.003000021,0.06499982,4.07E-04,0.003884077,0.00460124,B
0.003000021,-0.003000021,0.05799985,4.07E-04,0.003884077,0.007601023,B
0,-0.003000021,0.06799984,4.07E-04,0.003884077,0.00460124,B
0,0,0.05799985,4.07E-04,0.003884077,0.007601023,B
0,-0.003000021,0.05799985,4.07E-04,-0.002115965,0.007601023,B
0,-0.003000021,0.05799985,4.07E-04,0.003884077,0.00460124,B
0.003000021,0,0.05799985,0.004406452,0.003884077,0.010601044,B
0.003000021,0,0.05799985,4.07E-04,0.003884077,0.00460124,B
0.003000021,0,0.05799985,4.07E-04,0.003884077,0.007601023,B
0.00699997,0,0.062000036,0.004406452,0.003884077,0.010601044,B
0,0,0.05799985,4.07E-04,0.007884026,0.010601044,B
0.003000021,0,0.062000036,4.07E-04,0.003884077,0.017601013,B
0.003000021,0,0.05799985,4.07E-04,-0.002115965,0.014601231,B
0.003000021,0.003999949,0.07099986,4.07E-04,0.007884026,0.017601013,B
0.00699997,0,0.062000036,4.07E-04,0.003884077,0.017601013,B
0.013000011,0,0.062000036,4.07E-04,0.007884026,0.014601231,B
0.00999999,0.003999949,0.06499982,4.07E-04,0.003884077,0.014601231,B
0.00999999,0.003999949,0.06499982,4.07E-04,0.007884026,0.017601013,B
0.00999999,0.003999949,0.06799984,4.07E-04,0.010884047,0.017601013,B
0.00999999,0,0.06499982,4.07E-04,0.003884077,0.014601231,B
0.00999999,0.003999949,0.07099986,0.004406452,0.007884026,0.014601231,B
0.00999999,0,0.07799983,0.007406473,-0.008115768,0.014601231,B
0.013000011,0,0.06499982,0.007406473,0.007884026,0.014601231,B
0.00999999,0,0.06799984,0.007406473,0.007884026,0.017601013,B
0.00999999,0,0.08099985,-0.008593559,0.007884026,0.014601231,B
0.00999999,0.003999949,0.06799984,0.004406452,0.007884026,-0.021398783,B
0.00999999,0,0.06499982,-0.012593508,0.007884026,0.010601044,B
0.00999999,0,0.06799984,0.004406452,0.007884026,0.014601231,B
0.00999999,0,0.06499982,0.004406452,0.007884026,0.014601231,B
0.003000021,0,0.07099986,-0.02159357,0.007884026,0.010601044,B
0.00999999,0,0.062000036,0.004406452,0.003884077,0.010601044,B
0.00699997,0,0.06799984,0.004406452,0.003884077,0.010601044,B
0.00699997,0,0.06499982,0.004406452,0.003884077,0.014601231,B
0.00699997,0.003999949,0.062000036,4.07E-04,0.003884077,0.010601044,B
0.00999999,0,0.062000036,4.07E-04,0.003884077,0.010601044,B
0.00699997,0,0.062000036,0.004406452,0.003884077,0.010601044,B
0.00699997,0,0.062000036,0.004406452,0.003884077,0.010601044,B
0.00699997,0,0.06799984,4.07E-04,0.003884077,0.010601044,B
0.00699997,0.00999999,0.05799985,0.004406452,0.003884077,0.010601044,B
0.00699997,0,0.06799984,4.07E-04,0.007884026,0.010601044,B
0.00699997,0,0.07399988,0.004406452,0.003884077,0.010601044,B
0.00999999,0.00699997,0.062000036,4.07E-04,0.007884026,0.010601044,B
0.00699997,0,0.07099986,4.07E-04,0.007884026,0.010601044,B
0.00699997,0,0.07099986,0.004406452,0.003884077,0.010601044,B
0.00999999,0,0.06499982,-0.01859355,0.003884077,0.014601231,B
0.00699997,0,0.06499982,4.07E-04,-0.015115976,0.007601023,B
0.00699997,0,0.05799985,4.07E-04,0.003884077,0.007601023,B
0.00699997,-0.029000044,0.062000036,0.007406473,0.003884077,0.014601231,B
0.00999999,-0.003000021,0.07399988,0.004406452,0.003884077,0.00460124,B
0.00999999,-0.003000021,0.07399988,0.004406452,8.84E-04,0.007601023,B
0.003000021,0,0.062000036,0.004406452,8.84E-04,0.007601023,B
0.003000021,0,0.07099986,0.004406452,0.003884077,0.007601023,B
0.003000021,-0.003000021,0.062000036,0.004406452,0.003884077,0.007601023,B
0.003000021,-0.003000021,0.062000036,0.004406452,0.003884077,0.00460124,B
0.003000021,0,0.044999838,0.004406452,8.84E-04,-0.008398771,B
0.003000021,0.003999949,0.05799985,0.004406452,0.003884077,0.00460124,B
0.003000021,-0.003000021,0.05799985,0.004406452,8.84E-04,0.00460124,B
0.003000021,0,0.05799985,0.004406452,0.003884077,0.00460124,B
0.00999999,-0.003000021,0.062000036,0.004406452,8.84E-04,0.00460124,B
0.003000021,-0.003000021,0.062000036,0.004406452,8.84E-04,0.00460124,B
0.00699997,0.003999949,0.05799985,4.07E-04,8.84E-04,0.00460124,B
0.003000021,-0.003000021,0.062000036,-0.015593529,8.84E-04,0.00460124,B
0.003000021,0,0.06499982,4.07E-04,8.84E-04,0.00460124,B
0.003000021,-0.003000021,0.062000036,4.07E-04,8.84E-04,0.00460124,B
0.00699997,0,0.062000036,4.07E-04,8.84E-04,0.00460124,B
0.00999999,-0.009000063,0.062000036,4.07E-04,8.84E-04,0.007601023,B
0.00699997,-0.003000021,0.062000036,0.004406452,0.003884077,0.007601023,B
0.00999999,-0.003000021,0.062000036,4.07E-04,8.84E-04,0.007601023,B
0.00699997,0,0.062000036,0.010406494,8.84E-04,0.00460124,B
0.00999999,-0.003000021,0.07399988,4.07E-04,0.003884077,0.00460124,B
0.00999999,-0.003000021,0.06499982,4.07E-04,0.003884077,0.007601023,B
0.00699997,-0.003000021,0.07099986,0.004406452,-0.005115986,0.00460124,B
0.00699997,-0.003000021,0.062000036,4.07E-04,8.84E-04,0.007601023,B
0.00999999,-0.003000021,0.062000036,4.07E-04,8.84E-04,0.00460124,B
0.00699997,-0.003000021,0.06499982,-0.008593559,8.84E-04,0.00460124,B
0.00699997,-0.003000021,0.06499982,-0.005593538,8.84E-04,0.014601231,B
0.00699997,-0.003000021,0.06799984,4.07E-04,8.84E-04,0.010601044,B
0.00699997,-0.003000021,0.06799984,4.07E-04,8.84E-04,0.010601044,B
0.00699997,-0.003000021,0.06799984,0.004406452,8.84E-04,0.007601023,B
0.00699997,-0.003000021,0.06799984,0.004406452,8.84E-04,0.010601044,B
0.003000021,-0.003000021,0.06799984,0.004406452,8.84E-04,0.007601023,B
0.00699997,-0.003000021,0.06799984,0.010406494,8.84E-04,0.007601023,B
0.00699997,-0.003000021,0.06799984,4.07E-04,0.003884077,0.007601023,B
0.00999999,-0.003000021,0.07099986,0.007406473,8.84E-04,0.007601023,B
0.00699997,-0.006000042,0.07099986,-0.002593517,0.003884077,0.007601023,B
0.00999999,-0.003000021,0.07099986,0.004406452,0.003884077,0.007601023,B
0.00699997,-0.003000021,0.07399988,0.007406473,8.84E-04,0.010601044,B
0.00699997,-0.003000021,0.062000036,0.004406452,0.003884077,0.007601023,B
0.00699997,0.003999949,0.07099986,0.007406473,8.84E-04,0.010601044,B
0.00699997,-0.003000021,0.07099986,0.004406452,0.003884077,0.010601044,B
0.00699997,-0.003000021,0.07099986,4.07E-04,0.003884077,0.010601044,B
0.00699997,0.003999949,0.07099986,0.007406473,0.003884077,0.010601044,B
0.00699997,0,0.06799984,-0.02159357,8.84E-04,0.010601044,B
0.00699997,-0.003000021,0.06799984,-0.02159357,0.003884077,0.014601231,B
0.00699997,0,0.06799984,0.004406452,0.003884077,0.010601044,B
0.00699997,0.00999999,0.06799984,4.07E-04,8.84E-04,0.010601044,B
0.00699997,-0.003000021,0.06799984,-0.01859355,8.84E-04,0.010601044,B
0.00699997,-0.003000021,0.06799984,4.07E-04,8.84E-04,0.010601044,B
0.00699997,0,0.06499982,0.004406452,8.84E-04,0.010601044,B
0.00999999,-0.003000021,0.06799984,0.004406452,8.84E-04,0.007601023,B
0.00699997,-0.003000021,0.06799984,-0.002593517,8.84E-04,0.014601231,B
0.00999999,-0.003000021,0.06799984,-0.002593517,0.003884077,0.010601044,B
0.00999999,-0.003000021,0.06799984,-0.002593517,0.003884077,0.007601023,B
0.00699997,-0.003000021,0.06799984,4.07E-04,8.84E-04,0.010601044,B
0.00699997,-0.003000021,0.06799984,4.07E-04,0.003884077,0.007601023,B
0.00699997,-0.003000021,0.06799984,-0.012593508,8.84E-04,0.010601044,B
0.00999999,-0.003000021,0.06499982,0.004406452,8.84E-04,0.007601023,B
0.00699997,-0.003000021,0.06499982,0.004406452,0.003884077,0.007601023,B
0.00699997,-0.003000021,0.06499982,4.07E-04,0.010884047,0.010601044,B
0.00699997,-0.003000021,0.06499982,0.004406452,0.003884077,0.007601023,B
0.00999999,-0.003000021,0.06499982,4.07E-04,8.84E-04,-0.002398968,B
0.00699997,-0.003000021,0.06499982,4.07E-04,8.84E-04,0.007601023,B
0.00999999,-0.003000021,0.06499982,4.07E-04,0.007884026,0.007601023,B
0.00999999,-0.003000021,0.06499982,4.07E-04,8.84E-04,0.007601023,B
0.003000021,-0.003000021,0.06799984,0.004406452,0.003884077,0.010601044,B
0.00699997,-0.003000021,0.06499982,4.07E-04,8.84E-04,0.007601023,B
0.00699997,-0.003000021,0.06499982,4.07E-04,8.84E-04,0.010601044,B
0.00699997,-0.003000021,0.06499982,-0.015593529,0.003884077,0.010601044,B
0.00699997,-0.003000021,0.049000025,4.07E-04,0.003884077,0.007601023,B
0.00699997,-0.003000021,0.06799984,4.07E-04,0.007884026,0.007601023,B
0.00699997,-0.003000021,0.07099986,0.004406452,8.84E-04,0.010601044,B
0.00999999,0.003999949,0.06499982,4.07E-04,0.010884047,0.007601023,B
0.00699997,-0.003000021,0.06799984,4.07E-04,0.003884077,0.007601023,B
0.013000011,-0.003000021,0.06799984,4.07E-04,8.84E-04,0.007601023,B
